2024-01-01 02:25:19,SEQM,SGAS
2024-01-01 10:43:49,WIII,LBSF
2024-01-01 00:14:16,SKBO,WMKK
2024-01-01 16:58:51,RKSI,LDZA
2024-01-01 00:51:44,LDZA,SABE
2024-01-01 23:08:46,VTBS,WIII
2024-01-01 11:09:38,WMKK,LATI
2024-01-01 14:29:56,LDZA,LOWW
2024-01-01 08:14:36,EBCI,LKPR
2024-01-01 08:19:17,LBSF,LDZA
2024-01-01 06:42:55,VIDP,SBBR
2024-01-01 06:47:56,SUAA,SKBO
2024-01-01 10:04:50,OMDB,SABE
2024-01-01 03:47:41,SBBR,RPLL
2024-01-01 15:55:07,UMMS,ZBAA
2024-01-01 17:00:24,ZBAA,RPLL
2024-01-01 08:26:50,OMDB,SUAA
2024-01-01 04:46:18,WIII,LATI
2024-01-01 12:39:02,LKPR,VIDP
2024-01-01 22:38:27,SEQM,SKBO
2024-01-01 06:14:15,RJTT,WSSS
2024-01-01 12:51:24,EKCH,RKSI
2024-01-01 18:55:40,WIII,EBCI
2024-01-01 09:30:00,WIII,SCEL
2024-01-01 14:11:30,VIDP,OMDB
2024-01-01 13:43:53,OMDB,SABE
2024-01-01 21:03:07,RPLL,SUAA
2024-01-01 09:17:32,OMDB,RKSI
2024-01-01 04:16:30,LKPR,LATI
2024-01-01 14:30:43,OMDB,WIII
2024-01-01 09:01:12,OMDB,EBCI
2024-01-01 02:31:11,VTBS,RPLL
2024-01-01 06:46:13,SCEL,LDZA
2024-01-01 11:51:47,LDZA,SPIM
2024-01-01 01:01:39,ZBAA,UMMS
2024-01-01 04:42:17,EDDI,SVMI
2024-01-01 07:44:01,ZBAA,EBCI
2024-01-01 01:21:02,LOWW,SKBO
2024-01-01 21:02:06,VTBS,EDDI
2024-01-01 10:23:02,SUAA,SGAS
2024-01-01 21:32:28,VIDP,SUAA
2024-01-01 03:42:26,RPLL,SABE
2024-01-01 00:17:46,SLLP,SGAS
2024-01-01 05:30:16,VTBS,EDDI
2024-01-01 06:06:04,ZBAA,EHAM
2024-01-01 03:02:56,SGAS,SEQM
2024-01-01 07:57:57,WMKK,SGAS
2024-01-01 02:57:09,SLLP,OMDB
2024-01-01 01:58:04,SUAA,EHAM
2024-01-01 22:25:09,SUAA,EBCI
2024-01-01 20:41:37,LDZA,LBSF
2024-01-01 10:36:38,LATI,EDDI
2024-01-01 20:36:14,SCEL,SLLP
2024-01-01 20:54:26,SPIM,VTBS
2024-01-01 20:24:05,LBSF,EBCI
2024-01-01 01:22:38,EDDI,UMMS
2024-01-01 02:50:34,LKPR,SVMI
2024-01-01 02:05:24,EKCH,LDZA
2024-01-01 21:54:38,LBSF,EDDI
2024-01-01 19:57:22,VIDP,LATI
2024-01-01 20:41:36,SLLP,LATI
2024-01-01 20:22:30,WMKK,VTBS
2024-01-01 06:32:23,EKCH,SKBO
2024-01-01 00:02:32,VTBS,EBCI
2024-01-01 22:58:55,SUAA,LATI
2024-01-01 03:36:47,LATI,SBBR
2024-01-01 07:40:18,RKSI,RPLL
2024-01-01 01:42:02,UMMS,LOWW
2024-01-01 16:42:54,LDZA,SCEL
2024-01-01 11:52:01,LATI,SBBR
2024-01-01 13:13:02,RJTT,LKPR
2024-01-01 17:59:15,VIDP,LDZA
2024-01-01 06:22:43,SUAA,EDDI
2024-01-01 17:50:33,EHAM,SGAS
2024-01-01 05:45:31,EKCH,VTBS
2024-01-01 14:18:36,RPLL,SUAA
2024-01-01 06:02:23,ZBAA,RPLL
2024-01-01 07:37:58,SKBO,UMMS
2024-01-01 03:03:23,VIDP,OMDB
2024-01-01 10:20:03,EDDI,SEQM
2024-01-01 03:21:38,ZBAA,SLLP
2024-01-01 17:21:35,VIDP,UMMS
2024-01-01 09:37:19,LOWW,SKBO
2024-01-01 22:33:52,WSSS,SGAS
2024-01-01 16:14:32,LATI,EHAM
2024-01-01 20:32:06,RJTT,LBSF
2024-01-01 23:36:13,VTBS,WSSS
2024-01-01 17:04:04,SABE,SPIM
2024-01-01 22:25:24,SCEL,SGAS
2024-01-01 18:33:31,EBCI,LATI
2024-01-01 09:27:55,OMDB,VIDP
2024-01-01 19:10:00,VTBS,LKPR
2024-01-01 15:26:16,UMMS,SUAA
2024-01-01 16:09:24,EBCI,ZBAA
2024-01-01 23:09:05,ZBAA,EDDI
2024-01-01 11:32:11,SUAA,VIDP
2024-01-01 10:00:03,EDDI,EKCH
2024-01-01 00:44:49,WSSS,SGAS
2024-01-01 03:15:15,RKSI,LKPR
2024-01-01 19:22:10,LOWW,SGAS
2024-01-01 06:30:11,EDDI,WIII
2024-01-01 22:37:56,SUAA,LATI
2024-01-01 01:04:34,LATI,WMKK
2024-01-01 16:04:31,LATI,LOWW
2024-01-01 06:46:34,SEQM,OMDB
2024-01-01 07:56:19,WSSS,UMMS
2024-01-01 19:19:00,EKCH,SBBR
2024-01-01 18:01:32,LATI,LOWW
2024-01-01 10:05:02,VTBS,SEQM
2024-01-01 00:04:56,SGAS,RKSI
2024-01-01 23:38:57,EDDI,LBSF
2024-01-01 21:21:59,VTBS,SBBR
2024-01-01 21:46:28,LATI,SKBO
2024-01-01 06:04:28,RKSI,SCEL
2024-01-01 14:05:47,EHAM,SUAA
2024-01-01 19:23:50,EKCH,RPLL
2024-01-01 23:52:32,ZBAA,VTBS
2024-01-01 06:29:23,RJTT,WSSS
2024-01-01 13:21:12,SPIM,LOWW
2024-01-01 13:18:16,LATI,VIDP
2024-01-01 19:35:34,WSSS,UMMS
2024-01-01 17:14:51,SKBO,RKSI
2024-01-01 04:13:22,ZBAA,LBSF
2024-01-01 10:46:44,SUAA,LDZA
2024-01-01 05:24:02,WSSS,SGAS
2024-01-01 19:31:10,SPIM,SLLP
2024-01-01 08:50:35,LATI,SLLP
2024-01-01 08:12:07,SEQM,VIDP
2024-01-01 22:40:15,SCEL,VTBS
2024-01-01 01:34:28,LOWW,SKBO
2024-01-01 12:45:54,EHAM,OMDB
2024-01-01 06:22:20,VTBS,UMMS
2024-01-01 01:31:01,LDZA,EDDI
2024-01-01 11:39:37,RKSI,SBBR
2024-01-01 16:44:03,LBSF,SBBR
2024-01-01 15:59:07,SCEL,OMDB
2024-01-01 02:34:00,EHAM,SEQM
2024-01-01 15:47:36,SVMI,SBBR
2024-01-01 19:16:38,WSSS,LKPR
2024-01-01 07:13:57,EHAM,SKBO
2024-01-01 15:01:15,SBBR,SUAA
2024-01-01 17:07:18,SPIM,WMKK
2024-01-01 18:29:42,SGAS,SABE
2024-01-01 02:21:48,RKSI,SLLP
2024-01-01 19:27:32,LOWW,SPIM
2024-01-01 02:59:37,VIDP,LBSF
2024-01-01 04:11:35,LKPR,WMKK
2024-01-01 23:39:55,SKBO,SVMI
2024-01-01 15:37:04,SPIM,SVMI
2024-01-01 01:08:41,VTBS,WIII
2024-01-01 04:43:32,ZBAA,LDZA
2024-01-01 13:38:17,SGAS,SEQM
2024-01-01 21:00:50,ZBAA,RJTT
2024-01-01 01:35:45,WIII,SEQM
2024-01-01 03:56:47,SEQM,SKBO
2024-01-01 03:23:47,EKCH,RPLL
2024-01-01 20:52:37,EHAM,OMDB
2024-01-01 04:39:51,LDZA,UMMS
2024-01-01 05:54:56,SUAA,VIDP
2024-01-01 09:26:29,LKPR,WSSS
2024-01-01 03:47:47,EHAM,EDDI
2024-01-01 19:24:00,VTBS,RKSI
2024-01-01 16:09:05,EDDI,SLLP
2024-01-01 03:59:51,SPIM,UMMS
2024-01-01 06:46:36,ZBAA,SPIM
2024-01-01 19:55:11,WIII,EBCI
2024-01-01 03:07:22,EKCH,SKBO
2024-01-01 22:14:37,EKCH,SGAS
2024-01-01 20:27:14,RPLL,SGAS
2024-01-01 05:14:56,UMMS,WMKK
2024-01-01 16:28:04,WSSS,LDZA
2024-01-01 03:50:08,SUAA,OMDB
2024-01-01 20:38:30,SUAA,SVMI
2024-01-01 01:51:04,OMDB,EHAM
2024-01-01 16:57:46,SGAS,WIII
2024-01-01 02:50:50,SKBO,WIII
2024-01-01 07:18:35,SPIM,WMKK
2024-01-01 01:53:30,SGAS,SKBO
2024-01-01 19:57:46,EBCI,SKBO
2024-01-01 11:47:01,VTBS,EKCH
2024-01-01 23:47:43,SEQM,LBSF
2024-01-01 19:24:36,LKPR,SKBO
2024-01-01 14:47:04,EDDI,SABE
2024-01-01 05:55:50,WMKK,EBCI
2024-01-01 23:52:13,SVMI,RJTT
2024-01-01 05:07:13,ZBAA,EBCI
2024-01-01 19:31:25,EKCH,LKPR
2024-01-01 12:06:27,SVMI,LOWW
2024-01-01 22:47:47,SLLP,VTBS
2024-01-01 18:40:22,RKSI,SLLP
2024-01-01 17:22:42,RJTT,SCEL
2024-01-01 08:12:02,LATI,ZBAA
2024-01-01 15:31:28,EBCI,WMKK
2024-01-01 11:25:28,EHAM,WSSS
2024-01-01 04:38:08,LDZA,WMKK
2024-01-01 22:50:15,ZBAA,RJTT
2024-01-01 01:47:46,WIII,LBSF
2024-01-01 06:04:11,UMMS,LOWW
2024-01-01 14:08:08,SCEL,RKSI
2024-01-01 20:24:39,WIII,RPLL
2024-01-01 23:44:23,SGAS,WSSS
2024-01-01 17:05:58,LATI,SGAS
2024-01-01 11:39:27,WIII,LBSF
2024-01-01 02:11:09,LOWW,LBSF
2024-01-01 06:01:12,LDZA,RKSI
2024-01-01 09:12:43,RJTT,EHAM
2024-01-01 17:17:19,WMKK,LBSF
2024-01-01 04:39:54,SUAA,EBCI
2024-01-01 19:27:15,SCEL,WSSS
2024-01-01 18:38:23,EBCI,UMMS
2024-01-01 09:34:50,SKBO,UMMS
2024-01-01 12:40:02,SPIM,RKSI
2024-01-01 15:09:49,WMKK,SLLP
2024-01-01 03:32:56,WMKK,EKCH
2024-01-01 23:09:18,SPIM,LBSF
2024-01-01 09:22:55,SCEL,LBSF
2024-01-01 07:07:15,WSSS,SPIM
2024-01-01 03:37:59,LDZA,SUAA
2024-01-01 09:09:28,EBCI,EHAM
2024-01-01 07:47:00,LOWW,SCEL
2024-01-01 18:35:41,SUAA,ZBAA
2024-01-01 02:17:31,LDZA,VIDP
2024-01-01 16:52:03,LATI,UMMS
2024-01-01 21:23:32,WMKK,SLLP
2024-01-01 09:44:28,SVMI,SLLP
2024-01-01 18:56:53,ZBAA,RPLL
2024-01-01 12:13:14,LATI,EDDI
2024-01-01 00:54:42,SKBO,RPLL
2024-01-01 08:32:03,SABE,LKPR
2024-01-01 05:38:52,SPIM,SBBR
2024-01-01 10:40:04,EHAM,EDDI
2024-01-01 22:14:12,UMMS,SBBR
2024-01-01 05:52:19,WIII,VTBS
2024-01-01 13:55:57,SABE,LDZA
2024-01-01 22:40:20,EKCH,SPIM
2024-01-01 21:50:18,EHAM,SABE
2024-01-01 07:14:45,SUAA,EBCI
2024-01-01 23:40:43,VIDP,WMKK
2024-01-01 04:25:30,UMMS,SVMI
2024-01-01 09:49:04,EBCI,SUAA
2024-01-01 07:52:40,LDZA,RKSI
2024-01-01 22:15:33,SGAS,RJTT
2024-01-01 08:49:49,SUAA,SLLP
2024-01-01 06:21:09,SLLP,SUAA
2024-01-01 19:23:04,UMMS,SLLP
2024-01-01 21:20:46,LKPR,SEQM
2024-01-01 16:51:44,SKBO,SGAS
2024-01-01 19:23:53,SBBR,RJTT
2024-01-01 18:50:08,SBBR,LKPR
2024-01-01 07:48:50,LDZA,OMDB
2024-01-01 04:03:27,WSSS,EDDI
2024-01-01 14:00:56,SPIM,OMDB
2024-01-01 03:54:03,LBSF,SPIM
2024-01-01 07:58:28,EBCI,SVMI
2024-01-01 14:37:53,SABE,LKPR
2024-01-01 17:57:16,SPIM,RPLL
2024-01-01 18:53:08,SUAA,RKSI
2024-01-01 09:44:35,LBSF,SABE
2024-01-01 05:31:52,SBBR,SABE
2024-01-01 18:45:47,LBSF,SCEL
2024-01-01 10:06:02,SUAA,SPIM
2024-01-01 20:34:20,EDDI,SKBO
2024-01-01 22:23:56,LOWW,SABE
2024-01-01 17:11:47,VIDP,OMDB
2024-01-01 19:33:59,RKSI,LBSF
2024-01-01 12:28:56,SVMI,LBSF
2024-01-01 07:11:10,LOWW,EDDI
2024-01-01 10:09:35,SUAA,EBCI
2024-01-01 22:40:11,WMKK,UMMS
2024-01-01 08:14:49,LOWW,SBBR
2024-01-01 22:47:46,SKBO,EBCI
2024-01-01 05:49:52,SKBO,VTBS
2024-01-01 00:58:26,UMMS,SGAS
2024-01-01 06:38:38,LKPR,VIDP
2024-01-01 22:57:21,RKSI,WMKK
2024-01-01 13:38:15,SPIM,EBCI
2024-01-01 03:38:33,LDZA,SGAS
2024-01-01 01:48:26,SPIM,SGAS
2024-01-01 20:45:46,EDDI,SLLP
2024-01-01 17:15:38,EKCH,LDZA
2024-01-01 14:03:37,EBCI,EDDI
2024-01-01 07:31:04,WIII,SKBO
2024-01-01 11:41:45,EHAM,VTBS
2024-01-01 06:13:32,SPIM,VTBS
2024-01-01 16:19:25,SGAS,VIDP
2024-01-01 05:52:36,WMKK,SCEL
2024-01-01 04:44:54,LOWW,EDDI
2024-01-01 18:55:47,WIII,SLLP
2024-01-01 18:06:57,LDZA,SVMI
2024-01-01 05:43:13,SBBR,WSSS
2024-01-01 22:46:43,EKCH,OMDB
2024-01-01 12:18:43,WIII,SCEL
2024-01-01 12:57:42,UMMS,OMDB
2024-01-01 20:03:59,EHAM,SVMI
2024-01-01 15:37:23,SLLP,SBBR
2024-01-01 02:15:53,LKPR,SBBR
2024-01-01 02:00:09,SGAS,LKPR
2024-01-01 09:38:39,SPIM,LATI
2024-01-01 16:55:40,LOWW,RKSI
2024-01-01 06:39:35,SABE,SCEL
2024-01-01 21:21:26,EDDI,SKBO
2024-01-01 04:32:33,EKCH,LOWW
2024-01-01 12:30:52,EKCH,RKSI
2024-01-01 19:14:30,SBBR,EHAM
2024-01-01 08:14:38,SCEL,UMMS
2024-01-01 00:05:51,SABE,RJTT
2024-01-01 17:16:43,SUAA,WIII
2024-01-01 13:44:50,EDDI,SGAS
2024-01-01 22:16:50,SLLP,EBCI
2024-01-01 11:14:07,SABE,UMMS
2024-01-01 11:42:42,LOWW,RKSI
2024-01-01 22:08:39,OMDB,RJTT
2024-01-01 21:03:11,LATI,SKBO
2024-01-01 10:35:04,SUAA,EBCI
2024-01-01 13:57:44,OMDB,EKCH
2024-01-01 10:03:57,SBBR,LBSF
2024-01-01 01:56:06,EHAM,WMKK
2024-01-01 13:54:46,SEQM,LOWW
2024-01-01 15:49:16,LDZA,SUAA
2024-01-01 14:07:46,SCEL,RKSI
2024-01-01 15:24:10,SBBR,LKPR
2024-01-01 17:18:31,UMMS,RKSI
2024-01-01 06:19:06,LOWW,EKCH
2024-01-01 07:37:35,WMKK,LBSF
2024-01-01 06:13:33,SGAS,RPLL
2024-01-01 17:43:39,SVMI,EDDI
2024-01-01 01:06:12,LATI,SLLP
2024-01-01 22:12:27,SCEL,EKCH
2024-01-01 09:50:32,SVMI,ZBAA
2024-01-01 19:31:42,SUAA,LBSF
2024-01-01 02:03:42,LKPR,LOWW
2024-01-01 04:32:16,EHAM,UMMS
2024-01-01 22:55:07,WIII,WSSS
2024-01-01 21:00:18,LDZA,WMKK
2024-01-01 14:03:51,VIDP,SBBR
2024-01-01 10:10:44,WSSS,VTBS
2024-01-01 02:32:03,LKPR,SBBR
2024-01-01 21:32:37,SPIM,SABE
2024-01-01 01:15:53,VIDP,WMKK
2024-01-01 22:54:25,VIDP,OMDB
2024-01-01 09:39:59,WIII,UMMS
2024-01-01 19:09:20,WMKK,EDDI
2024-01-01 03:44:35,SEQM,VIDP
2024-01-01 01:23:13,SGAS,SEQM
2024-01-01 16:36:27,RJTT,SVMI
2024-01-01 02:17:08,LOWW,OMDB
2024-01-01 16:41:31,SCEL,ZBAA
2024-01-01 08:44:44,RKSI,LKPR
2024-01-01 07:28:42,ZBAA,SCEL
2024-01-01 15:42:54,SVMI,SUAA
2024-01-01 17:39:06,VTBS,SABE
2024-01-01 12:15:31,VIDP,ZBAA
2024-01-01 17:46:16,LDZA,EKCH
2024-01-01 09:32:02,SUAA,OMDB
2024-01-01 19:20:18,RPLL,LKPR
2024-01-01 01:47:31,SABE,RPLL
2024-01-01 14:20:51,EHAM,LBSF
2024-01-01 19:02:19,SPIM,UMMS
2024-01-01 01:14:00,SBBR,LOWW
2024-01-01 23:21:34,LATI,WIII
2024-01-01 22:39:55,SKBO,SGAS
2024-01-01 22:12:07,EBCI,EKCH
2024-01-01 23:04:03,SABE,SVMI
2024-01-01 17:48:08,LKPR,VIDP
2024-01-01 16:45:30,LDZA,RPLL
2024-01-01 20:18:57,SPIM,WIII
2024-01-01 23:38:48,SUAA,VIDP
2024-01-01 00:58:55,SCEL,SGAS
2024-01-01 12:17:08,RJTT,EKCH
2024-01-01 09:17:18,ZBAA,WMKK
2024-01-01 21:15:29,LOWW,ZBAA
2024-01-01 15:46:00,VTBS,WMKK
2024-01-01 23:55:52,SKBO,UMMS
2024-01-01 13:51:28,LBSF,SPIM
2024-01-01 08:36:04,ZBAA,RJTT
2024-01-01 01:39:16,SBBR,LDZA
2024-01-01 21:50:56,EDDI,RPLL
2024-01-01 12:34:11,OMDB,LATI
2024-01-01 10:50:55,SABE,LBSF
2024-01-01 16:38:53,RPLL,SGAS
2024-01-01 16:56:44,LKPR,ZBAA
2024-01-01 21:15:36,SGAS,WSSS
2024-01-01 21:26:54,LBSF,LDZA
2024-01-01 03:07:31,SEQM,EDDI
2024-01-01 00:19:03,LATI,RKSI
2024-01-01 02:24:45,SABE,ZBAA
2024-01-01 11:41:51,SBBR,EDDI
2024-01-01 18:06:39,RKSI,RJTT
2024-01-01 12:11:55,RKSI,RPLL
2024-01-01 03:25:02,VIDP,VTBS
2024-01-01 22:28:52,EDDI,WSSS
2024-01-01 11:48:08,LDZA,SABE
2024-01-01 17:27:25,WIII,EHAM
2024-01-01 06:56:43,ZBAA,VIDP
2024-01-01 06:37:26,VIDP,RKSI
2024-01-01 10:49:56,SCEL,ZBAA
2024-01-01 08:03:34,OMDB,SCEL
2024-01-01 22:53:41,EBCI,VIDP
2024-01-01 01:42:21,EDDI,SBBR
2024-01-01 02:12:39,SEQM,RJTT
2024-01-01 05:16:03,EHAM,SGAS
2024-01-01 18:48:02,LOWW,SABE
2024-01-01 08:33:19,RJTT,SVMI
2024-01-01 03:10:00,SVMI,UMMS
2024-01-01 08:39:21,WIII,LDZA
2024-01-01 08:18:30,LATI,SCEL
2024-01-01 05:13:35,RPLL,RJTT
2024-01-01 08:29:56,SVMI,UMMS
2024-01-01 06:15:53,EBCI,UMMS
2024-01-01 17:03:38,SVMI,SLLP
2024-01-01 18:00:04,EHAM,SEQM
2024-01-01 15:23:48,VIDP,LBSF
2024-01-01 22:42:58,VTBS,ZBAA
2024-01-01 22:06:59,WMKK,RKSI
2024-01-01 14:59:05,WSSS,EBCI
2024-01-01 02:45:55,SVMI,LDZA
2024-01-01 19:40:20,EKCH,LKPR
2024-01-01 03:23:52,EKCH,SABE
2024-01-01 20:04:06,RKSI,LOWW
2024-01-01 21:14:41,ZBAA,OMDB
2024-01-01 18:22:23,SBBR,LATI
2024-01-01 03:20:55,SABE,SCEL
2024-01-01 05:30:57,SVMI,SKBO
2024-01-01 05:14:00,EBCI,LDZA
2024-01-01 08:18:04,SABE,SPIM
2024-01-01 16:17:44,SKBO,WIII
2024-01-01 04:52:25,SABE,SKBO
2024-01-01 15:11:39,ZBAA,LDZA
2024-01-01 08:21:30,VIDP,SVMI
2024-01-01 04:17:07,WSSS,OMDB
2024-01-01 08:15:49,LDZA,SVMI
2024-01-01 03:34:01,EKCH,SLLP
2024-01-01 14:11:20,SGAS,EKCH
2024-01-01 05:37:16,LKPR,LDZA
2024-01-01 21:02:33,OMDB,SGAS
2024-01-01 07:36:43,WSSS,SUAA
2024-01-01 14:07:38,SPIM,SGAS
2024-01-01 02:55:49,SABE,UMMS
2024-01-01 08:06:03,EHAM,RPLL
2024-01-01 01:03:33,RPLL,ZBAA
2024-01-01 08:03:21,VTBS,EDDI
2024-01-01 17:52:57,LOWW,VIDP
2024-01-01 00:24:45,LOWW,LBSF
2024-01-01 22:45:04,EHAM,RKSI
2024-01-01 14:53:25,LATI,ZBAA
2024-01-01 02:54:30,ZBAA,SKBO
2024-01-01 03:21:24,ZBAA,OMDB
2024-01-01 17:46:40,SVMI,EDDI
2024-01-01 01:40:41,LATI,EKCH
2024-01-01 10:10:11,ZBAA,VIDP
2024-01-01 21:08:22,RJTT,LDZA
2024-01-01 23:17:31,EKCH,SVMI
2024-01-01 21:03:29,ZBAA,OMDB
2024-01-01 22:05:10,RKSI,WIII
2024-01-01 02:18:47,EBCI,ZBAA
2024-01-01 21:21:15,SBBR,VTBS
2024-01-01 16:03:44,ZBAA,LDZA
2024-01-01 08:29:46,RPLL,SLLP
2024-01-01 19:02:51,SABE,EKCH
2024-01-01 02:49:57,ZBAA,SVMI
2024-01-01 17:14:45,SGAS,EKCH
2024-01-01 11:26:07,SABE,EKCH
2024-01-01 09:02:29,SGAS,RKSI
2024-01-01 16:32:21,EBCI,RJTT
2024-01-01 05:19:48,SBBR,RJTT
2024-01-01 06:17:32,OMDB,SABE
2024-01-01 15:58:35,SABE,SKBO
2024-01-01 07:42:36,RKSI,SGAS
2024-01-01 23:26:04,SABE,VIDP
2024-01-01 15:13:24,SVMI,SGAS
2024-01-01 03:09:49,SLLP,EHAM
2024-01-01 11:44:59,SBBR,EHAM
2024-01-01 15:11:01,VTBS,WSSS
2024-01-01 00:16:09,RPLL,EDDI
2024-01-01 00:47:14,SCEL,SGAS
2024-01-01 01:11:33,OMDB,UMMS
2024-01-01 17:44:19,UMMS,WIII
2024-01-01 04:10:19,RKSI,LATI
2024-01-01 11:57:36,WMKK,RPLL
2024-01-01 02:04:46,WMKK,OMDB
2024-01-01 01:00:12,LBSF,EDDI
2024-01-01 21:58:12,SBBR,SPIM
2024-01-01 00:33:58,ZBAA,UMMS
2024-01-01 11:19:35,SLLP,RKSI
2024-01-01 12:28:45,SPIM,WSSS
2024-01-01 23:10:20,SKBO,RJTT
2024-01-01 02:00:03,RKSI,ZBAA
2024-01-01 10:09:35,WSSS,LATI
2024-01-01 08:46:56,RJTT,SPIM
2024-01-01 08:09:34,LDZA,WMKK
2024-01-01 00:09:32,EBCI,SCEL
2024-01-01 17:34:25,RPLL,ZBAA
2024-01-01 08:21:05,SGAS,LATI
2024-01-01 23:42:17,EHAM,WIII
2024-01-01 18:02:11,RJTT,WMKK
2024-01-01 01:57:20,SBBR,SKBO
2024-01-01 08:57:23,SKBO,SVMI
2024-01-01 02:46:42,SEQM,UMMS
2024-01-01 18:25:08,RJTT,LKPR
2024-01-01 12:34:48,EKCH,EDDI
