2024-01-04 08:58:23,OMDB,RKSI
2024-01-02 16:48:27,UMMS,ZBAA
2024-01-02 05:38:56,LKPR,SLLP
2024-01-02 13:02:59,LDZA,WIII
2024-01-01 09:05:48,SEQM,SBBR
2024-01-01 01:29:22,RPLL,RKSI
2024-01-04 13:30:20,WIII,SLLP
2024-01-02 06:51:48,SCEL,SEQM
2024-01-03 23:10:48,EDDI,LBSF
2024-01-02 16:16:51,RKSI,VTBS
2024-01-01 09:08:40,OMDB,LKPR
2024-01-04 21:45:24,SUAA,SPIM
2024-01-04 03:56:16,SCEL,WMKK
2024-01-02 18:35:28,SABE,SVMI
2024-01-03 23:42:33,SEQM,WSSS
2024-01-03 05:32:36,LKPR,UMMS
2024-01-04 18:10:48,SCEL,LOWW
2024-01-03 00:53:22,ZBAA,LBSF
2024-01-04 18:03:00,EDDI,WMKK
2024-01-03 17:29:39,SUAA,SPIM
2024-01-04 15:43:13,EHAM,LDZA
2024-01-03 06:22:56,LDZA,LKPR
2024-01-04 14:10:49,SBBR,SLLP
2024-01-04 11:51:03,WIII,SCEL
2024-01-03 07:59:08,UMMS,SBBR
2024-01-03 04:51:07,WSSS,SBBR
2024-01-04 05:22:00,OMDB,RKSI
2024-01-02 08:04:02,LOWW,LKPR
2024-01-04 19:25:51,SUAA,SBBR
2024-01-01 12:01:37,LOWW,SGAS
2024-01-02 04:40:08,EDDI,LBSF
2024-01-01 09:44:05,LOWW,OMDB
2024-01-01 22:09:43,SLLP,LKPR
2024-01-01 23:26:30,EHAM,LDZA
2024-01-03 19:07:02,WMKK,SBBR
2024-01-02 07:50:19,LOWW,SLLP
2024-01-02 06:53:28,EHAM,WMKK
2024-01-03 15:01:54,SGAS,SUAA
2024-01-04 13:48:01,LOWW,LBSF
2024-01-02 14:14:48,EBCI,VIDP
2024-01-02 00:46:11,EDDI,LDZA
2024-01-03 01:31:09,LATI,WMKK
2024-01-02 00:06:13,RPLL,SABE
2024-01-04 07:47:40,RJTT,RKSI
2024-01-02 01:37:07,LKPR,SKBO
2024-01-04 19:16:39,SUAA,LOWW
2024-01-02 21:38:02,WIII,SCEL
2024-01-01 20:54:40,RJTT,WMKK
2024-01-03 02:25:33,LOWW,SVMI
2024-01-03 05:49:03,SVMI,LOWW
2024-01-03 15:45:28,LATI,RJTT
2024-01-04 09:50:23,RJTT,WSSS
2024-01-01 18:48:00,EDDI,RKSI
2024-01-04 04:52:58,SABE,LATI
2024-01-04 21:33:04,EKCH,LATI
2024-01-01 09:34:05,SKBO,SUAA
2024-01-02 10:35:26,EBCI,SABE
2024-01-01 20:51:00,SUAA,UMMS
2024-01-04 05:18:47,RKSI,VTBS
2024-01-02 10:11:16,LOWW,SCEL
2024-01-02 13:42:12,LDZA,WMKK
2024-01-02 19:53:36,OMDB,WIII
2024-01-04 19:06:04,SGAS,SEQM
2024-01-03 20:28:16,SBBR,SUAA
2024-01-01 23:53:49,LATI,EBCI
2024-01-03 12:11:51,WMKK,SGAS
2024-01-03 01:37:00,WIII,RKSI
2024-01-04 04:17:07,SPIM,EDDI
2024-01-04 19:38:37,SKBO,SPIM
2024-01-01 04:46:13,SPIM,EHAM
2024-01-02 08:39:00,UMMS,WSSS
2024-01-04 05:47:27,WIII,ZBAA
2024-01-04 09:35:33,LATI,WMKK
2024-01-03 23:28:07,VIDP,UMMS
2024-01-01 05:37:26,SKBO,EDDI
2024-01-03 18:50:58,ZBAA,SEQM
2024-01-01 09:43:06,LOWW,SBBR
2024-01-04 12:50:03,LOWW,VIDP
2024-01-02 07:08:02,UMMS,LOWW
2024-01-01 20:55:02,OMDB,SEQM
2024-01-03 05:08:21,LATI,LBSF
2024-01-02 16:54:29,LKPR,RJTT
2024-01-03 08:57:37,UMMS,EKCH
2024-01-03 03:40:50,RJTT,EKCH
2024-01-02 08:30:04,EHAM,UMMS
2024-01-04 21:27:38,SKBO,VTBS
2024-01-02 02:39:28,LBSF,WIII
2024-01-04 23:26:52,SGAS,VIDP
2024-01-03 18:10:21,SUAA,SEQM
2024-01-02 16:52:44,SPIM,SGAS
2024-01-01 16:16:25,SLLP,LATI
2024-01-03 18:05:19,SBBR,RPLL
2024-01-03 06:48:02,SBBR,UMMS
2024-01-03 05:35:20,RJTT,WSSS
2024-01-01 21:47:53,SBBR,LKPR
2024-01-01 06:35:58,SLLP,SKBO
2024-01-02 11:01:20,SCEL,SKBO
2024-01-04 05:04:50,SEQM,EBCI
2024-01-04 06:06:16,LBSF,SCEL
2024-01-03 11:38:36,EDDI,UMMS
2024-01-03 11:37:10,SVMI,VIDP
2024-01-03 14:31:35,RJTT,EKCH
2024-01-01 04:47:32,VIDP,SABE
2024-01-03 19:57:03,LOWW,WMKK
2024-01-03 22:14:05,EDDI,EKCH
2024-01-03 11:00:42,WIII,LKPR
2024-01-02 00:16:55,WMKK,VIDP
2024-01-02 12:34:40,EBCI,SABE
2024-01-03 08:48:50,LKPR,SPIM
2024-01-03 18:55:42,RPLL,SVMI
2024-01-01 01:02:46,WMKK,RJTT
2024-01-04 14:57:10,WMKK,OMDB
2024-01-02 09:37:22,LOWW,RPLL
2024-01-01 15:07:07,SKBO,SBBR
2024-01-02 16:06:25,SBBR,SGAS
2024-01-04 01:37:27,VTBS,SABE
2024-01-01 06:11:44,SVMI,VIDP
2024-01-01 10:58:28,SEQM,SGAS
2024-01-03 06:01:03,SLLP,EKCH
2024-01-02 14:06:12,SKBO,EDDI
2024-01-04 09:35:19,EHAM,SUAA
2024-01-02 03:49:58,SBBR,LOWW
2024-01-04 03:39:24,LOWW,LATI
2024-01-03 19:11:49,SUAA,LATI
2024-01-01 07:58:07,WIII,WSSS
2024-01-03 21:26:39,EBCI,SKBO
2024-01-03 11:16:40,ZBAA,EBCI
2024-01-03 18:55:03,WSSS,LATI
2024-01-03 22:44:28,SLLP,LBSF
2024-01-01 01:13:35,EHAM,SCEL
2024-01-02 21:14:23,LBSF,SLLP
2024-01-03 12:05:03,SEQM,LATI
2024-01-02 05:39:35,SLLP,SBBR
2024-01-02 02:24:18,LKPR,SUAA
2024-01-03 15:04:14,SCEL,SABE
2024-01-03 07:22:20,VTBS,LDZA
2024-01-04 03:25:07,RJTT,LBSF
2024-01-04 02:49:01,WSSS,SBBR
2024-01-03 22:05:49,SCEL,LOWW
2024-01-02 21:05:23,SLLP,WIII
2024-01-01 13:11:58,SPIM,LBSF
2024-01-04 00:48:05,SLLP,SGAS
2024-01-03 23:41:49,WIII,EBCI
2024-01-01 05:34:51,OMDB,VIDP
2024-01-03 05:19:12,EBCI,RPLL
2024-01-02 03:55:09,SUAA,SLLP
2024-01-01 11:36:18,EDDI,OMDB
2024-01-04 01:54:50,RJTT,LKPR
2024-01-02 12:00:39,SKBO,WMKK
2024-01-02 05:07:55,ZBAA,SKBO
2024-01-02 17:23:07,LDZA,WMKK
2024-01-03 14:57:20,OMDB,SBBR
2024-01-01 03:24:23,WMKK,SLLP
2024-01-01 11:36:35,LATI,WSSS
2024-01-01 18:10:45,EDDI,SBBR
2024-01-03 07:14:58,LATI,SUAA
2024-01-01 08:30:23,EKCH,LOWW
2024-01-04 12:20:13,WIII,SBBR
2024-01-04 19:52:53,ZBAA,LOWW
2024-01-01 07:05:34,OMDB,SBBR
2024-01-02 03:59:05,LBSF,SEQM
2024-01-03 10:55:44,WMKK,ZBAA
2024-01-04 05:35:17,EKCH,OMDB
2024-01-03 18:51:23,LBSF,OMDB
2024-01-02 14:39:06,LBSF,SEQM
2024-01-03 00:46:44,OMDB,LATI
2024-01-01 13:21:36,SVMI,RKSI
2024-01-02 21:31:29,RPLL,WMKK
2024-01-02 20:15:07,VTBS,WSSS
2024-01-02 15:58:45,SEQM,LOWW
2024-01-03 15:05:18,WMKK,LBSF
2024-01-01 00:08:08,LDZA,VIDP
2024-01-03 09:57:26,RJTT,EKCH
2024-01-02 10:30:45,VTBS,SEQM
2024-01-02 22:56:26,SVMI,EDDI
2024-01-01 20:49:16,SCEL,RKSI
2024-01-03 13:10:42,SBBR,SCEL
2024-01-01 19:12:46,SLLP,SABE
2024-01-02 10:35:23,SBBR,UMMS
2024-01-02 14:15:09,SVMI,SABE
2024-01-03 12:30:44,SGAS,WSSS
2024-01-01 10:01:05,VIDP,OMDB
2024-01-04 21:10:29,WSSS,VTBS
2024-01-01 04:29:50,RPLL,LDZA
2024-01-04 12:12:44,SKBO,SBBR
2024-01-04 20:45:31,LDZA,LOWW
2024-01-02 19:00:46,LDZA,VIDP
2024-01-02 23:50:17,WIII,RKSI
2024-01-02 20:44:42,EBCI,VIDP
2024-01-02 06:43:18,SBBR,SEQM
2024-01-03 21:38:54,WSSS,LKPR
2024-01-04 07:24:34,WSSS,LBSF
2024-01-01 23:33:19,SABE,EHAM
2024-01-04 20:11:03,VTBS,SBBR
2024-01-03 23:43:42,EKCH,SCEL
2024-01-03 01:22:28,VIDP,EBCI
2024-01-03 13:21:38,SVMI,LKPR
2024-01-02 11:44:37,SPIM,VTBS
2024-01-03 03:48:16,VTBS,SBBR
2024-01-02 23:41:06,OMDB,LOWW
2024-01-02 22:02:19,WMKK,LOWW
2024-01-03 11:26:31,SGAS,VIDP
2024-01-02 07:51:08,LATI,SLLP
2024-01-01 19:59:57,EDDI,SUAA
2024-01-03 12:33:07,LATI,SLLP
2024-01-04 06:29:27,SEQM,ZBAA
2024-01-02 12:05:04,LBSF,EDDI
2024-01-01 19:05:34,EBCI,VIDP
2024-01-02 17:34:10,UMMS,VIDP
2024-01-02 10:20:35,SVMI,WMKK
2024-01-01 09:49:06,LOWW,WIII
2024-01-04 02:18:34,SBBR,RKSI
2024-01-04 12:59:42,SLLP,LBSF
2024-01-02 00:28:50,EBCI,SLLP
2024-01-03 07:40:26,SBBR,LDZA
2024-01-03 02:47:55,SVMI,SGAS
2024-01-04 04:11:48,LATI,SPIM
2024-01-01 20:37:03,SLLP,LATI
2024-01-01 11:02:57,LBSF,OMDB
2024-01-03 04:56:12,EBCI,SBBR
2024-01-03 15:27:48,OMDB,LATI
2024-01-02 22:45:00,EHAM,RJTT
2024-01-02 12:39:15,LKPR,RKSI
2024-01-04 08:51:32,LDZA,UMMS
2024-01-04 07:02:15,UMMS,EDDI
2024-01-02 23:13:14,LDZA,SGAS
2024-01-04 08:09:32,SVMI,EBCI
2024-01-02 13:42:45,SGAS,RJTT
2024-01-03 14:17:43,WMKK,WSSS
2024-01-02 22:53:07,LBSF,SPIM
2024-01-04 20:08:11,EKCH,EDDI
2024-01-03 12:09:39,SCEL,SLLP
2024-01-01 18:11:38,WSSS,EDDI
2024-01-03 22:05:48,SBBR,SUAA
2024-01-01 17:19:38,RPLL,RJTT
2024-01-01 18:38:57,EHAM,RPLL
2024-01-03 16:23:31,SVMI,LATI
2024-01-01 07:51:49,EBCI,EDDI
2024-01-01 16:35:07,LDZA,OMDB
2024-01-03 10:31:42,LBSF,VTBS
2024-01-04 05:00:53,EKCH,SGAS
2024-01-02 17:01:00,RKSI,EHAM
2024-01-02 06:52:34,OMDB,SBBR
2024-01-03 20:40:28,OMDB,VTBS
2024-01-04 03:01:17,RPLL,SEQM
2024-01-03 22:47:15,ZBAA,EHAM
2024-01-03 21:36:18,SPIM,RJTT
2024-01-01 11:13:30,RPLL,ZBAA
2024-01-02 11:46:58,SUAA,EDDI
2024-01-02 02:26:23,EKCH,LDZA
2024-01-03 19:06:59,SPIM,EHAM
2024-01-04 10:03:28,LBSF,VIDP
2024-01-01 22:39:51,SABE,LOWW
2024-01-03 17:29:14,WMKK,WIII
2024-01-02 04:32:52,SBBR,SABE
2024-01-01 08:37:45,SLLP,SEQM
2024-01-01 12:46:41,SLLP,EKCH
2024-01-03 09:19:57,WIII,VIDP
2024-01-01 04:33:01,LKPR,EHAM
2024-01-01 23:09:46,SLLP,UMMS
2024-01-04 08:56:22,SABE,SLLP
2024-01-01 10:40:58,SCEL,VTBS
2024-01-03 03:33:36,EBCI,RPLL
2024-01-02 19:49:18,SEQM,EDDI
2024-01-03 10:02:47,LDZA,SKBO
2024-01-04 17:17:23,SUAA,RJTT
2024-01-02 10:41:44,SEQM,WSSS
2024-01-03 01:15:13,SABE,RPLL
2024-01-02 08:58:26,LKPR,SBBR
2024-01-03 16:43:41,UMMS,WSSS
2024-01-02 16:19:54,RJTT,SBBR
2024-01-03 09:51:27,SCEL,SPIM
2024-01-01 13:03:30,SBBR,VTBS
2024-01-04 16:12:50,EKCH,SEQM
2024-01-01 23:44:23,SPIM,SEQM
2024-01-04 02:46:04,LDZA,SPIM
2024-01-02 19:00:39,LOWW,SLLP
2024-01-01 01:43:32,EHAM,WMKK
2024-01-03 03:40:37,LATI,ZBAA
2024-01-02 04:07:55,EKCH,UMMS
2024-01-02 17:21:03,SUAA,RJTT
2024-01-02 13:27:08,VIDP,SUAA
2024-01-02 03:10:01,EHAM,SABE
2024-01-01 17:01:57,WSSS,SBBR
2024-01-02 21:38:00,SVMI,EKCH
2024-01-02 07:26:04,VIDP,LDZA
2024-01-01 15:37:23,SABE,EKCH
2024-01-01 06:37:19,UMMS,SPIM
2024-01-02 23:07:14,SGAS,WMKK
2024-01-01 21:13:59,EKCH,ZBAA
2024-01-02 13:46:31,LATI,EHAM
2024-01-02 14:36:41,EBCI,RPLL
2024-01-03 04:48:51,SCEL,WIII
2024-01-04 22:10:47,SVMI,EKCH
2024-01-01 14:47:17,WIII,VTBS
2024-01-04 04:04:45,SUAA,RPLL
2024-01-01 01:29:56,LKPR,RKSI
2024-01-02 02:23:51,LOWW,OMDB
2024-01-03 16:23:26,WSSS,EBCI
2024-01-02 04:31:54,SGAS,SUAA
2024-01-03 04:59:24,LOWW,SEQM
2024-01-02 09:25:59,EBCI,EDDI
2024-01-02 20:16:45,RKSI,SKBO
2024-01-03 15:14:39,SUAA,ZBAA
2024-01-03 03:17:31,LDZA,VTBS
2024-01-04 05:57:24,WMKK,LKPR
2024-01-04 03:58:50,RPLL,SEQM
2024-01-02 08:03:58,LOWW,SCEL
2024-01-01 07:55:10,RJTT,LKPR
2024-01-03 03:25:37,RKSI,SBBR
2024-01-03 01:09:26,SGAS,LBSF
2024-01-03 18:44:25,RPLL,LBSF
2024-01-03 13:35:53,SUAA,VIDP
2024-01-01 19:07:59,LBSF,SEQM
2024-01-01 07:48:46,LBSF,UMMS
2024-01-04 06:44:12,RJTT,RKSI
2024-01-02 20:31:50,LATI,UMMS
2024-01-01 22:12:02,WSSS,EBCI
2024-01-01 08:04:53,LBSF,SKBO
2024-01-02 22:12:33,LKPR,EKCH
2024-01-04 00:29:20,RJTT,LBSF
2024-01-04 16:54:05,SABE,WMKK
2024-01-04 06:51:48,LBSF,VIDP
2024-01-04 14:41:26,RJTT,WMKK
2024-01-04 00:44:12,WSSS,LKPR
2024-01-01 15:57:56,SVMI,SGAS
2024-01-02 23:15:10,UMMS,SGAS
2024-01-02 12:52:58,LATI,SVMI
2024-01-03 10:11:40,WSSS,RPLL
2024-01-04 17:27:27,SLLP,SCEL
2024-01-01 07:02:37,SKBO,VTBS
2024-01-04 03:35:20,RKSI,RPLL
2024-01-01 14:43:46,EHAM,LATI
2024-01-01 22:38:49,LATI,UMMS
2024-01-02 08:41:02,EHAM,WSSS
2024-01-01 07:52:25,RJTT,SLLP
2024-01-03 04:40:30,LKPR,RPLL
2024-01-01 16:05:12,SKBO,VIDP
2024-01-02 16:46:21,SBBR,LBSF
2024-01-01 13:17:41,OMDB,LATI
2024-01-04 17:13:43,SVMI,LATI
2024-01-03 08:06:00,LATI,SPIM
2024-01-02 22:11:42,SABE,RPLL
2024-01-02 07:37:10,RPLL,OMDB
2024-01-02 11:51:10,VIDP,LKPR
2024-01-01 22:40:24,EBCI,SBBR
2024-01-01 23:03:53,LKPR,VIDP
2024-01-02 16:49:42,SPIM,WIII
2024-01-04 11:33:35,SVMI,RKSI
2024-01-01 23:05:55,LATI,UMMS
2024-01-04 06:19:03,RPLL,LBSF
2024-01-03 03:10:33,LBSF,RPLL
2024-01-01 12:27:15,LKPR,SPIM
2024-01-01 22:14:55,VIDP,EHAM
2024-01-04 22:06:06,EKCH,SLLP
2024-01-04 21:15:00,SGAS,SABE
2024-01-02 01:39:50,SCEL,WIII
2024-01-04 01:35:09,LBSF,VIDP
2024-01-01 17:59:10,EHAM,WIII
2024-01-03 19:26:24,SBBR,VTBS
2024-01-01 00:34:43,OMDB,SCEL
2024-01-04 09:25:28,EDDI,SCEL
2024-01-04 09:49:08,SLLP,SKBO
2024-01-04 13:50:09,UMMS,EBCI
2024-01-04 11:24:00,SVMI,ZBAA
2024-01-01 16:10:01,EHAM,VIDP
2024-01-01 02:33:00,VIDP,RJTT
2024-01-02 00:45:55,LATI,RJTT
2024-01-02 09:08:14,SLLP,SCEL
2024-01-03 16:58:03,OMDB,LBSF
2024-01-01 11:57:31,SVMI,SPIM
2024-01-03 23:17:42,SVMI,SKBO
2024-01-02 10:28:19,WSSS,LATI
2024-01-04 07:03:08,VIDP,WIII
2024-01-03 22:06:44,SCEL,EKCH
2024-01-04 19:15:53,WIII,RJTT
2024-01-04 12:58:21,SVMI,UMMS
2024-01-03 20:03:34,SGAS,OMDB
2024-01-01 20:35:34,LATI,SLLP
2024-01-04 09:38:11,VIDP,WMKK
2024-01-01 15:37:00,SUAA,UMMS
2024-01-02 09:28:03,SPIM,VIDP
2024-01-01 13:44:32,SVMI,VIDP
2024-01-04 05:47:50,LDZA,SBBR
2024-01-03 21:46:20,RJTT,SLLP
2024-01-04 11:14:21,LBSF,LKPR
2024-01-04 04:19:37,EHAM,SBBR
2024-01-03 10:29:19,RJTT,SGAS
2024-01-03 21:57:05,SKBO,VIDP
2024-01-03 10:29:56,SBBR,EKCH
2024-01-01 09:35:30,SEQM,RKSI
2024-01-02 17:32:24,SCEL,VTBS
2024-01-03 16:39:37,VTBS,RJTT
2024-01-01 09:06:48,SGAS,SEQM
2024-01-04 04:51:59,VIDP,EDDI
2024-01-01 14:11:45,EDDI,WIII
2024-01-04 08:02:56,SLLP,UMMS
2024-01-04 18:23:50,LDZA,WMKK
2024-01-04 10:35:15,EBCI,EHAM
2024-01-04 14:29:29,EKCH,ZBAA
2024-01-03 23:30:48,LATI,SLLP
2024-01-01 22:52:10,LKPR,LBSF
2024-01-03 13:02:13,SUAA,SBBR
2024-01-01 13:24:46,LOWW,WIII
2024-01-01 04:15:46,RPLL,EKCH
2024-01-03 21:59:21,LBSF,SLLP
2024-01-03 12:48:19,WMKK,LDZA
2024-01-02 05:22:12,EHAM,SLLP
2024-01-02 17:15:40,WSSS,RJTT
2024-01-02 04:26:00,LBSF,SEQM
2024-01-03 08:07:52,SPIM,LKPR
2024-01-04 14:33:24,WSSS,RJTT
2024-01-01 19:35:40,SLLP,SKBO
2024-01-04 15:17:43,SLLP,SKBO
2024-01-04 09:41:36,UMMS,SVMI
2024-01-02 23:16:10,ZBAA,RPLL
2024-01-01 16:49:18,LATI,RKSI
2024-01-02 11:06:39,VTBS,SPIM
2024-01-04 18:49:30,SPIM,EBCI
2024-01-03 14:52:03,LOWW,RJTT
2024-01-03 20:41:41,SBBR,SLLP
2024-01-03 13:29:28,SVMI,RJTT
2024-01-04 15:43:04,SKBO,VTBS
2024-01-04 21:29:30,SPIM,SUAA
2024-01-04 07:12:52,ZBAA,WMKK
2024-01-04 05:27:22,LDZA,SKBO
2024-01-01 06:25:53,LBSF,EHAM
2024-01-03 14:21:24,SPIM,SUAA
2024-01-04 05:54:07,EBCI,VIDP
2024-01-03 15:41:36,SUAA,SVMI
2024-01-03 07:20:34,SBBR,LOWW
2024-01-04 23:25:55,RPLL,WIII
2024-01-03 08:32:17,SUAA,LKPR
2024-01-04 11:06:36,EHAM,UMMS
2024-01-01 06:26:03,SKBO,LKPR
2024-01-03 13:46:51,OMDB,RKSI
2024-01-01 16:07:54,UMMS,SGAS
2024-01-02 02:39:36,SLLP,UMMS
2024-01-03 08:19:46,SPIM,RJTT
2024-01-02 20:40:33,SUAA,EBCI
2024-01-01 05:14:43,WIII,ZBAA
2024-01-03 19:32:01,RPLL,LATI
2024-01-02 02:08:17,SEQM,VIDP
2024-01-02 14:11:55,LDZA,RJTT
2024-01-02 17:45:30,SUAA,ZBAA
2024-01-02 12:43:47,SABE,SGAS
2024-01-02 07:47:53,LKPR,SGAS
2024-01-03 22:59:42,LOWW,SCEL
2024-01-01 02:15:55,EHAM,WSSS
2024-01-04 10:07:30,RPLL,SBBR
2024-01-02 16:39:58,SGAS,VTBS
2024-01-03 10:11:34,WIII,SUAA
2024-01-02 08:08:22,EKCH,SUAA
2024-01-03 21:27:47,SEQM,UMMS
2024-01-02 08:55:01,VIDP,LATI
2024-01-01 01:18:39,LATI,LOWW
2024-01-02 22:39:14,WMKK,SGAS
2024-01-03 23:05:05,SUAA,SVMI
2024-01-02 23:26:23,OMDB,SPIM
2024-01-01 17:19:24,LBSF,SCEL
2024-01-02 23:35:49,RJTT,LKPR
2024-01-01 09:59:36,SEQM,WSSS
2024-01-02 12:10:02,SCEL,RPLL
2024-01-01 17:16:39,SABE,SUAA
2024-01-03 01:20:25,WMKK,EHAM
2024-01-01 20:47:21,EDDI,SCEL
2024-01-03 07:56:27,RJTT,EBCI
2024-01-02 06:07:47,SGAS,SUAA
2024-01-02 23:52:56,RKSI,RJTT
2024-01-01 18:46:49,RJTT,SEQM
2024-01-04 17:20:34,WIII,LBSF
2024-01-04 13:39:34,LOWW,SABE
2024-01-01 06:25:10,WMKK,SUAA
2024-01-01 08:58:57,LBSF,WMKK
2024-01-04 16:58:30,ZBAA,SKBO
2024-01-01 13:10:01,WIII,UMMS
2024-01-02 21:05:01,LDZA,SVMI
2024-01-04 17:05:43,SUAA,SABE
2024-01-01 13:24:07,UMMS,WIII
2024-01-03 21:38:32,SCEL,SGAS
2024-01-02 13:10:12,SABE,EHAM
2024-01-03 11:21:32,RJTT,WSSS
2024-01-01 03:51:37,SABE,RJTT
2024-01-02 17:53:17,SUAA,LBSF
2024-01-01 14:05:24,WMKK,UMMS
2024-01-01 01:40:37,SPIM,SGAS
2024-01-02 16:59:27,VTBS,SCEL
2024-01-01 17:50:24,EKCH,EDDI
2024-01-01 05:43:32,SBBR,VTBS
2024-01-03 17:53:54,RJTT,LOWW
2024-01-03 15:07:44,SGAS,EKCH
2024-01-01 11:12:15,WMKK,EHAM
2024-01-04 07:15:11,EDDI,OMDB
2024-01-02 13:28:37,LOWW,UMMS
2024-01-01 14:44:45,RKSI,EKCH
2024-01-04 16:07:39,SBBR,RKSI
2024-01-01 00:25:55,SGAS,SUAA
2024-01-01 05:25:15,SPIM,WMKK
2024-01-01 20:26:10,VIDP,SLLP
2024-01-03 04:51:33,SBBR,RPLL
